  0.60706199820669 -0.00000000000000 -0.79465447229177
  0.18759247408508  0.57735026918963 -0.79465447229177
 -0.49112347318842  0.35682208977309 -0.79465447229177
 -0.49112347318842 -0.35682208977309 -0.79465447229177
  0.18759247408508 -0.57735026918963 -0.79465447229177
  0.98224694637685 -0.00000000000000 -0.18759247408508
  0.30353099910334  0.93417235896272 -0.18759247408508
 -0.79465447229177  0.57735026918963 -0.18759247408508
 -0.79465447229177 -0.57735026918963 -0.18759247408508
  0.30353099910334 -0.93417235896272 -0.18759247408508
  0.79465447229177  0.57735026918963  0.18759247408508
 -0.30353099910334  0.93417235896272  0.18759247408508
 -0.98224694637685  0.00000000000000  0.18759247408508
 -0.30353099910334 -0.93417235896272  0.18759247408508
  0.79465447229177 -0.57735026918963  0.18759247408508
  0.49112347318842  0.35682208977309  0.79465447229177
 -0.18759247408508  0.57735026918963  0.79465447229177
 -0.60706199820669  0.00000000000000  0.79465447229177
 -0.18759247408508 -0.57735026918963  0.79465447229177
  0.49112347318842 -0.35682208977309  0.79465447229177
 -0.00000000000000  0.00000000000000 -1.00000000000000
  0.72360679774998  0.52573111211913 -0.44721359549996
 -0.27639320225002  0.85065080835204 -0.44721359549996
 -0.89442719099992  0.00000000000000 -0.44721359549996
 -0.27639320225002 -0.85065080835204 -0.44721359549996
  0.72360679774998 -0.52573111211913 -0.44721359549996
  0.89442719099992 -0.00000000000000  0.44721359549996
  0.27639320225002  0.85065080835204  0.44721359549996
 -0.72360679774998  0.52573111211913  0.44721359549996
 -0.72360679774998 -0.52573111211913  0.44721359549996
  0.27639320225002 -0.85065080835204  0.44721359549996
  0.00000000000000  0.00000000000000  1.00000000000000
  0.32042591008549  0.00000000000000 -0.94727358041164
  0.42532540417602  0.30901699437495 -0.85065080835204
  0.09901705165448  0.30474314977661 -0.94727358041164
 -0.16245984811645  0.50000000000000 -0.85065080835204
 -0.25923000669722  0.18834162440065 -0.94727358041164
 -0.52573111211913  0.00000000000000 -0.85065080835204
 -0.25923000669722 -0.18834162440065 -0.94727358041164
 -0.16245984811645 -0.50000000000000 -0.85065080835204
  0.09901705165448 -0.30474314977661 -0.94727358041164
  0.42532540417602 -0.30901699437495 -0.85065080835204
  0.80138478547137  0.58224012794140 -0.13703597713665
  0.58778525229247  0.80901699437495  0.00000000000000
